"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Catocala cara",2019,9,"13:07:00","2019-09-10T13:07:00","occurrence",NA,1,45.540269,-73.435345,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Limenitis arthemis arthemis",2019,7,"13:49:18","2019-07-13T13:49:18","occurrence",NA,1,45.080189,-72.811837,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Xestia smithii",2019,8,"22:44:00","2019-08-26T22:44:00","occurrence",NA,1,48.379029,-64.596959,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Phyciodes cocyta",2019,8,"14:19:00","2019-08-27T14:19:00","occurrence",NA,1,45.411085,-73.930045,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Vanessa atalanta",2019,8,"08:45:00","2019-08-01T08:45:00","occurrence",NA,1,46.488959,-71.832759,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Acleris variana",2019,9,"19:57:00","2019-09-04T19:57:00","occurrence",NA,1,48.379011,-64.596659,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Vanessa cardui",2019,10,"03:49:00","2019-10-21T03:49:00","occurrence",NA,1,47.161949,-70.862363,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Sthenopis purpurascens",2019,8,"00:00:00","2019-08-03T00:00:00","occurrence",NA,1,47.757824,-69.952954,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Spilosoma virginica",2019,8,"12:03:23","2019-08-17T12:03:23","occurrence",NA,1,45.351376,-72.245682,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Dysstroma citrata",2019,9,"21:44:00","2019-09-21T21:44:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Euphyes vestris",2019,7,"09:44:00","2019-07-20T09:44:00","occurrence",NA,1,45.136826,-72.236809,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Danaus plexippus",2019,8,"19:11:07","2019-08-07T19:11:07","occurrence",NA,1,46.14087,-74.580353,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Microcrambus elegans",2019,7,"14:17:00","2019-07-12T14:17:00","occurrence",NA,1,48.456171,-71.010021,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Tolype laricis",2019,9,"23:44:00","2019-09-19T23:44:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Catocala relicta",2019,9,"08:08:22","2019-09-27T08:08:22","occurrence",NA,1,47.330475,-79.433572,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Dioryctria reniculelloides",2019,8,"23:13:00","2019-08-16T23:13:00","occurrence",NA,1,48.379029,-64.596959,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Euchaetes egle",2019,9,"17:07:55","2019-09-17T17:07:55","occurrence",NA,1,45.354225,-73.539505,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Notodonta torva",2019,8,"23:40:00","2019-08-25T23:40:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Phyllodesma americana",2019,7,"00:29:00","2019-07-02T00:29:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Mythimna oxygala",2019,7,"22:14:00","2019-07-30T22:14:00","occurrence",NA,1,48.378945,-64.596949,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Trichordestra legitima",2019,8,"15:03:00","2019-08-23T15:03:00","occurrence",NA,1,46.555045,-73.808261,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pyrrharctia isabella",2019,9,"14:21:09","2019-09-06T14:21:09","occurrence",NA,1,45.683537,-75.967522,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Platypolia anceps",2019,9,"23:21:00","2019-09-24T23:21:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Hemaris thysbe",2019,8,"12:37:00","2019-08-06T12:37:00","occurrence",NA,1,45.436897,-73.397865,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Celypha cespitana",2019,7,"21:59:00","2019-07-26T21:59:00","occurrence",NA,1,48.456171,-71.010021,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Erynnis juvenalis",2019,6,"15:15:00","2019-06-29T15:15:00","occurrence",NA,1,45.52713,-75.878089,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Syngrapha viridisigma",2019,8,"00:00:00","2019-08-11T00:00:00","occurrence",NA,1,47.757803,-69.952943,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polygonia progne",2019,5,"16:17:00","2019-05-22T16:17:00","occurrence",NA,1,48.419202,-71.179104,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Euchaetes egle",2019,9,"10:39:06","2019-09-02T10:39:06","occurrence",NA,1,45.852552,-76.453884,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Hemaris aethra",2019,7,"15:33:00","2019-07-01T15:33:00","occurrence",NA,1,46.6046,-74.5251,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Spilosoma virginica",2019,7,"23:40:00","2019-07-06T23:40:00","occurrence",NA,1,45.647484,-76.064757,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Cerastis salicarum",2019,5,"22:26:00","2019-05-27T22:26:00","occurrence",NA,1,48.361284,-79.011383,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Syngrapha epigaea",2019,9,"04:43:00","2019-09-02T04:43:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Egira dolosa",2019,5,"22:37:00","2019-05-29T22:37:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lithophane pexata",2019,10,"19:27:00","2019-10-06T19:27:00","occurrence",NA,1,48.379197,-64.596852,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Peridroma saucia",2019,10,"18:34:00","2019-10-29T18:34:00","occurrence",NA,1,48.379101,-64.59697,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Xestia smithii",2019,8,"20:51:00","2019-08-20T20:51:00","occurrence",NA,1,48.379144,-64.597045,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Crambus agitatellus",2019,7,"22:13:00","2019-07-23T22:13:00","occurrence",NA,1,48.379111,-64.596852,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Tolype laricis",2019,9,"04:47:00","2019-09-02T04:47:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Prionoxystus robiniae",2019,7,"23:25:00","2019-07-05T23:25:00","occurrence",NA,1,48.397538,-71.045741,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Noctua pronuba",2019,8,"20:49:00","2019-08-20T20:49:00","occurrence",NA,1,48.379168,-64.597067,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Colias philodice",2019,8,"11:45:19","2019-08-29T11:45:19","occurrence",NA,1,45.430664,-73.938576,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polyommatus icarus",2019,9,"10:03:35","2019-09-15T10:03:35","occurrence",NA,1,45.456633,-73.556289,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Sthenopis purpurascens",2019,8,"12:40:30","2019-08-01T12:40:30","occurrence",NA,1,48.427875,-71.06378,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Epirrita autumnata",2019,9,"01:28:00","2019-09-29T01:28:00","occurrence",NA,1,47.365211,-69.949464,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Ectropis crepuscularia",2019,6,"22:38:00","2019-06-17T22:38:00","occurrence",NA,1,48.39633,-71.040678,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pyrrharctia isabella",2019,8,"11:38:24","2019-08-23T11:38:24","occurrence",NA,1,45.327621,-72.337166,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Idia aemula",2019,8,"21:08:00","2019-08-06T21:08:00","occurrence",NA,1,48.667502,-68.012568,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Aethalura intertexta",2019,6,"08:01:00","2019-06-20T08:01:00","occurrence",NA,1,48.6675,-68.012548,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Ennomos magnaria",2019,9,"22:13:00","2019-09-22T22:13:00","occurrence",NA,1,48.306813,-64.708365,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lobophora nivigerata",2019,6,"22:52:00","2019-06-08T22:52:00","occurrence",NA,1,48.246105,-69.546605,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Idia americalis",2019,8,"21:08:00","2019-08-11T21:08:00","occurrence",NA,1,48.33764,-64.769574,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Parapoynx badiusalis",2019,9,"22:10:00","2019-09-01T22:10:00","occurrence",NA,1,45.791567,-75.802961,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Drepana bilineata",2019,6,"00:19:00","2019-06-07T00:19:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Aplectoides condita",2019,7,"22:30:00","2019-07-09T22:30:00","occurrence",NA,1,48.351029,-64.757206,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Ctenucha virginica",2019,7,"17:48:00","2019-07-28T17:48:00","occurrence",NA,1,48.453109,-70.917475,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Clostera albosigma",2019,6,"23:46:00","2019-06-05T23:46:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Tharsalea epixanthe",2019,7,"15:42:00","2019-07-25T15:42:00","occurrence",NA,1,46.744986,-71.074018,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polites mystic",2019,7,"17:39:00","2019-07-06T17:39:00","occurrence",NA,1,45.739947,-71.59534,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Eueretagrotis perattentus",2019,7,"23:00:00","2019-07-27T23:00:00","occurrence",NA,1,48.307498,-64.70785,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polyommatus icarus",2019,8,"14:28:00","2019-08-04T14:28:00","occurrence",NA,1,45.383368,-74.021827,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polyommatus icarus",2019,9,"15:15:12","2019-09-21T15:15:12","occurrence",NA,1,45.56058,-73.55417,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Acronicta fragilis",2019,7,"23:50:00","2019-07-20T23:50:00","occurrence",NA,1,47.461168,-70.591153,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Limenitis arthemis arthemis",2019,9,"14:00:00","2019-09-05T14:00:00","occurrence",NA,1,45.980016,-74.010907,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Apamea lignicolora",2019,7,"23:35:00","2019-07-10T23:35:00","occurrence",NA,1,48.379029,-64.596959,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Prochoerodes lineola",2019,9,"22:30:00","2019-09-20T22:30:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Caloptilia burgessiella",2019,8,"02:45:00","2019-08-05T02:45:00","occurrence",NA,1,48.456171,-71.010021,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Halysidota tessellaris",2019,8,"22:10:19","2019-08-18T22:10:19","occurrence",NA,1,45.931093,-76.043413,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Iridopsis larvaria",2019,6,"23:59:00","2019-06-28T23:59:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Vanessa atalanta",2019,5,"13:52:00","2019-05-09T13:52:00","occurrence",NA,1,45.281056,-72.960802,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Graphiphora augur",2019,7,"01:03:00","2019-07-27T01:03:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Apotomis funerea",2019,7,"21:41:00","2019-07-16T21:41:00","occurrence",NA,1,48.827565,-64.527728,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Catocala blandula",2019,8,"21:38:00","2019-08-16T21:38:00","occurrence",NA,1,48.827524,-64.527705,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Ennomos magnaria",2019,8,"07:17:06","2019-08-30T07:17:06","occurrence",NA,1,46.712732,-71.301211,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pyrrharctia isabella",2019,9,"11:13:38","2019-09-22T11:13:38","occurrence",NA,1,45.696456,-75.666364,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Archips argyrospila",2019,7,"00:50:00","2019-07-28T00:50:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Limenitis arthemis arthemis",2019,7,"08:41:00","2019-07-07T08:41:00","occurrence",NA,1,45.603626,-76.006235,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Caripeta divisata",2019,7,"23:06:00","2019-07-20T23:06:00","occurrence",NA,1,47.461151,-70.59117,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Phyciodes cocyta",2019,7,"13:03:00","2019-07-17T13:03:00","occurrence",NA,1,48.36043,-79.003328,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Xestia smithii",2019,8,"20:44:00","2019-08-19T20:44:00","occurrence",NA,1,48.379182,-64.597002,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Ceratomia undulosa",2019,7,"16:46:58","2019-07-28T16:46:58","occurrence",NA,1,45.639799,-73.81833,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Prochoerodes lineola",2019,9,"00:33:00","2019-09-19T00:33:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Eurois occulta",2019,9,"23:45:00","2019-09-02T23:45:00","occurrence",NA,1,48.360607,-79.003333,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Korscheltellus gracilis",2019,7,"22:02:00","2019-07-27T22:02:00","occurrence",NA,1,48.308012,-64.707764,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Coenonympha california",2019,6,"16:13:00","2019-06-22T16:13:00","occurrence",NA,1,45.627381,-76.37822,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Ceratomia undulosa",2019,7,"22:49:00","2019-07-02T22:49:00","occurrence",NA,1,45.791615,-75.802787,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
