"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Colias eurytheme",2011,8,"07:09:00","2011-08-18T07:09:00","presence",NA,1,39.2453,-76.3709,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,4,"08:07:00","2011-04-30T08:07:00","presence",NA,1,34.8059,-84.2025,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,6,"10:30:00","2011-06-08T10:30:00","presence",NA,1,33.3429,-79.6696,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,5,"10:30:00","2011-05-07T10:30:00","presence",NA,1,33.6039,-82.1189,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,3,"11:00:00","2011-03-14T11:00:00","presence",NA,1,32.9776,-79.6762,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,5,"12:00:00","2011-05-10T12:00:00","presence",NA,1,33.6073,-82.0798,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,6,"12:00:00","2011-06-04T12:00:00","presence",NA,1,33.7736,-80.4952,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,6,"10:00:00","2011-06-14T10:00:00","presence",NA,1,34.5084,-80.2194,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,9,"10:00:00","2011-09-10T10:00:00","presence",NA,1,33.4672,-80.8814,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,8,"13:00:00","2011-08-26T13:00:00","presence",NA,1,34.7425,-82.8526,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2011,10,"10:00:00","2011-10-16T10:00:00","presence",NA,1,34.4385,-81.499,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",2011,8,"13:00:00","2011-08-26T13:00:00","presence",NA,1,34.7425,-82.8526,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anthocharis midea",2011,4,"10:00:00","2011-04-11T10:00:00","presence",NA,1,33.119,-83.7525,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anthocharis midea",2011,4,"10:00:00","2011-04-07T10:00:00","presence",NA,1,35.8885,-79.0155,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anthocharis midea",2011,3,"10:00:00","2011-03-13T10:00:00","presence",NA,1,32.9776,-79.6762,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anthocharis midea",2011,3,"12:30:00","2011-03-16T12:30:00","presence",NA,1,53.5675,-113.8222,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,6,"11:00:00","2011-06-02T11:00:00","presence",NA,1,33.1524,-79.3621,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,5,"11:00:00","2011-05-19T11:00:00","presence",NA,1,33.3429,-79.6696,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,6,"10:30:00","2011-06-08T10:30:00","presence",NA,1,33.3429,-79.6696,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,8,"13:45:00","2011-08-19T13:45:00","presence",NA,1,33.1524,-79.3621,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,8,"13:00:00","2011-08-20T13:00:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,9,"10:00:00","2011-09-10T10:00:00","presence",NA,1,33.4672,-80.8814,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,10,"10:00:00","2011-10-22T10:00:00","presence",NA,1,32.6836,-79.8892,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,10,"11:00:00","2011-10-14T11:00:00","presence",NA,1,32.4849,-81.2162,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,8,"10:30:00","2011-08-31T10:30:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,3,"11:00:00","2011-03-18T11:00:00","presence",NA,1,32.9776,-79.6762,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,4,"10:30:00","2011-04-23T10:30:00","presence",NA,1,33.076,-79.6779,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,5,"10:30:00","2011-05-07T10:30:00","presence",NA,1,33.6039,-82.1189,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,5,"12:00:00","2011-05-07T12:00:00","presence",NA,1,33.6073,-82.0798,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,4,"12:30:00","2011-04-03T12:30:00","presence",NA,1,32.9776,-79.6762,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,6,"12:00:00","2011-06-04T12:00:00","presence",NA,1,33.7736,-80.4952,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,5,"12:00:00","2011-05-05T12:00:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,5,"10:30:00","2011-05-14T10:30:00","presence",NA,1,33.076,-79.6779,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,6,"11:00:00","2011-06-02T11:00:00","presence",NA,1,33.1524,-79.3621,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,8,"13:00:00","2011-08-21T13:00:00","presence",NA,1,33.1524,-79.3621,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,8,"12:00:00","2011-08-07T12:00:00","presence",NA,1,33.0959,-81.613,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,8,"09:30:00","2011-08-28T09:30:00","presence",NA,1,34.7425,-82.8526,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,9,"10:15:00","2011-09-28T10:15:00","presence",NA,1,33.0768,-79.7352,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,8,"13:00:00","2011-08-26T13:00:00","presence",NA,1,34.7425,-82.8526,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,10,"10:00:00","2011-10-23T10:00:00","presence",NA,1,33.0568,-79.9638,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,10,"11:00:00","2011-10-14T11:00:00","presence",NA,1,32.4849,-81.2162,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hemiargus ceraunus",2011,9,"10:00:00","2011-09-08T10:00:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hemiargus ceraunus",2011,8,"10:30:00","2011-08-31T10:30:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,9,"10:09:00","2011-09-10T10:09:00","presence",NA,1,28.5775,-80.9968,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,2,"10:56:00","2011-02-26T10:56:00","presence",NA,1,26.4455,-82.1127,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,4,"12:00:00","2011-04-02T12:00:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,6,"11:00:00","2011-06-02T11:00:00","presence",NA,1,33.1524,-79.3621,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,5,"12:00:00","2011-05-05T12:00:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,3,"10:00:00","2011-03-13T10:00:00","presence",NA,1,32.9776,-79.6762,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,3,"11:00:00","2011-03-18T11:00:00","presence",NA,1,32.9776,-79.6762,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,4,"12:30:00","2011-04-03T12:30:00","presence",NA,1,32.9776,-79.6762,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"12:00:00","2011-08-06T12:00:00","presence",NA,1,33.6039,-82.1189,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,10,"13:00:00","2011-10-17T13:00:00","presence",NA,1,32.7405,-79.9145,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,6,"10:30:00","2011-06-08T10:30:00","presence",NA,1,33.3429,-79.6696,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"10:00:00","2011-08-11T10:00:00","presence",NA,1,33.3969,-81.9009,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,6,"09:30:00","2011-06-12T09:30:00","presence",NA,1,33.6323,-81.0503,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"09:30:00","2011-08-28T09:30:00","presence",NA,1,34.7425,-82.8526,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"13:00:00","2011-08-20T13:00:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,7,"16:00:00","2011-07-30T16:00:00","presence",NA,1,33.4556,-80.743,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"13:00:00","2011-08-21T13:00:00","presence",NA,1,33.1524,-79.3621,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"09:00:00","2011-08-06T09:00:00","presence",NA,1,33.498,-81.4227,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"13:45:00","2011-08-19T13:45:00","presence",NA,1,33.1524,-79.3621,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,9,"10:00:00","2011-09-10T10:00:00","presence",NA,1,33.4672,-80.8814,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"09:00:00","2011-08-17T09:00:00","presence",NA,1,34.5084,-80.2194,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"10:00:00","2011-08-13T10:00:00","presence",NA,1,33.1524,-79.3621,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,9,"10:00:00","2011-09-03T10:00:00","presence",NA,1,43.7335,-79.5096,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,9,"11:00:00","2011-09-02T11:00:00","presence",NA,1,42.0354,-82.7577,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,9,"10:15:00","2011-09-28T10:15:00","presence",NA,1,33.0768,-79.7352,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,9,"11:00:00","2011-09-12T11:00:00","presence",NA,1,32.7405,-79.9145,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,10,"12:30:00","2011-10-22T12:30:00","presence",NA,1,44.732,-73.3256,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,9,"11:00:00","2011-09-24T11:00:00","presence",NA,1,33.0683,-79.6795,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,9,"10:30:00","2011-09-23T10:30:00","presence",NA,1,33.0768,-79.7352,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,10,"11:00:00","2011-10-14T11:00:00","presence",NA,1,32.4849,-81.2162,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,10,"13:00:00","2011-10-21T13:00:00","presence",NA,1,32.7902,-79.9052,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,10,"10:00:00","2011-10-22T10:00:00","presence",NA,1,32.6836,-79.8892,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,10,"09:00:00","2011-10-15T09:00:00","presence",NA,1,32.1646,-81.1148,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,10,"10:00:00","2011-10-16T10:00:00","presence",NA,1,34.4385,-81.499,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,11,"13:00:00","2011-11-06T13:00:00","presence",NA,1,33.5373,-80.4312,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,11,"10:45:00","2011-11-07T10:45:00","presence",NA,1,32.7452,-79.9136,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,8,"10:30:00","2011-08-31T10:30:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2011,9,"10:00:00","2011-09-08T10:00:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Habrodais grunus",2011,9,"13:00:00","2011-09-24T13:00:00","presence",NA,1,43.582,-122.3189,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Habrodais grunus",2011,8,"11:45:00","2011-08-27T11:45:00","presence",NA,1,43.5572,-122.3955,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Staphylus hayhurstii",2011,6,"11:00:00","2011-06-03T11:00:00","presence",NA,1,33.7736,-80.4952,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anaea andria",2011,9,"10:00:00","2011-09-10T10:00:00","presence",NA,1,33.4672,-80.8814,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Chlosyne lacinia",2011,3,"12:00:00","2011-03-18T12:00:00","presence",NA,1,30.2685,-97.7719,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Zerene cesonia",2011,3,"13:00:00","2011-03-15T13:00:00","presence",NA,1,30.185,-97.8735,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Zerene cesonia",2011,5,"10:30:00","2011-05-07T10:30:00","presence",NA,1,33.6039,-82.1189,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Zerene cesonia",2011,5,"12:00:00","2011-05-07T12:00:00","presence",NA,1,33.6073,-82.0798,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Zerene cesonia",2011,10,"11:00:00","2011-10-14T11:00:00","presence",NA,1,32.4849,-81.2162,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Zerene cesonia",2011,5,"10:30:00","2011-05-20T10:30:00","presence",NA,1,33.0939,-81.6649,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atlides halesus",2011,3,"13:00:00","2011-03-15T13:00:00","presence",NA,1,30.185,-97.8735,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
