"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Speyeria atlantis",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.9833,-77.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,46.8167,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.15,-76.9333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.0333,-77.9667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,48.1333,-71.5833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Everes amyntula",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.9667,-72.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.9167,-77.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.8833,-77.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.75,-76.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.9833,-77.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6833,-76.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6333,-76.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia leonardus",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6333,-76.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.9667,-72.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.65,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.5,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.45,-76.3333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.15,-73.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia leonardus",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6833,-76.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.3833,-76.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1992,6,"13:00:00","1992-06-14T13:00:00","occurrence",NA,1,45.557422,-76.052815,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",1992,6,"15:00:00","1992-06-14T15:00:00","occurrence",NA,1,45.574722,-76.172328,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis arthemis arthemis",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6833,-76.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,48.1833,-77.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.3333,-77.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.5833,-77.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,48.8167,-77.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.85,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,47.8833,-77.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,46.75,-71.55,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.9333,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.0667,-77.0833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.1,-77.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.85,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.8833,-77.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.8833,-77.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia comma",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6833,-76.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,50.9167,-73.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.9,-77.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.9833,-77.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,50.7167,-73.3333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,50.9167,-73.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,50.9833,-72.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaeides idas",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.8,-74.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.8667,-74.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis jutta",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.6167,-78.3,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis jutta",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,50.0667,-74.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis jutta",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.3167,-79.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.0833,-77.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.1333,-76.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.2667,-76.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.3333,-76.8333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis jutta",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.5167,-73.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pyrgus centaureae",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis jutta",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.7,-73.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.4,-76.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pyrgus centaureae",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.6,-73.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
