"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Papilio canadensis","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.5833,-75.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.75,-77.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8167,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.5667,-77.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.75,-77.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.65,-77.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.5667,-78.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon","1987-04-20T00:00:00",4,"00:00:00","1987-04-20T00:00:00","occurrence",NA,1,45.5833,-76.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.6,-75.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,50.7333,-77.6,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.7767,-77.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,50.0833,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-15T00:00:00",7,"00:00:00","1987-07-15T00:00:00","occurrence",NA,1,50.4167,-77.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,50.9833,-77.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus","1987-07-15T00:00:00",7,"00:00:00","1987-07-15T00:00:00","occurrence",NA,1,50.3167,-77.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,51.1,-77.55,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.5667,-75.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,51.3333,-77.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,51.7167,-77.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,52.8,-77.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.2167,-77.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,52.5667,-77.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.6,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.85,-76.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8833,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.1,-77.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8,-75.7167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.7833,-77.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne","1987-07-18T00:00:00",7,"00:00:00","1987-07-18T00:00:00","occurrence",NA,1,53.3833,-77.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.7833,-78.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,52.9667,-77.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.6833,-78.6,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.2167,-77.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.1167,-77.9667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.2333,-78.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.1833,-78,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.3833,-78.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.5667,-78.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.4833,-78.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.3167,-78,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.5667,-77.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.4333,-78.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.8,-77.9333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.8167,-77.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.9,-77.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.9833,-77.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.0667,-77.9667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.6,-75.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,51.7,-77.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,51.7167,-77.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,51.7833,-77.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,51.35,-77.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,51.4667,-77.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
