"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Speyeria atlantis",2003,8,"","2003-08-06","presence",NA,1,52.75,-114.74,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria chariclea",2003,8,"","2003-08-06","presence",NA,1,52.75,-114.74,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria chariclea",2003,8,"","2003-08-06","presence",NA,1,52.75,-114.74,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria chariclea",2003,8,"","2003-08-10","presence",NA,1,52.53,-113.65,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2003,8,"","2003-08-06","presence",NA,1,52.75,-114.74,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2003,7,"","2003-07-18","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis macounii",2003,7,"","2003-07-29","presence",NA,1,51.88,-115.38,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erebia discoidalis",2003,5,"","2003-05-24","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erebia epipsodea",2003,6,"","2003-06-07","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erebia epipsodea",2003,6,"","2003-06-14","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Danaus plexippus",2003,11,"","2003-11-02","presence",NA,1,30.0817,-84.1706,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa cardui",2003,6,"","2003-06-20","presence",NA,1,40.3769,-105.5197,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Heliconius charithonia",2003,9,"","2003-09-27","presence",NA,1,30.524,-84.3632,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis archippus",2003,10,"","2003-10-19","presence",NA,1,30.5239,-84.3526,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2003,10,"","2003-10-19","presence",NA,1,30.5239,-84.3526,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nathalis iole",2003,11,"","2003-11-02","presence",NA,1,30.0817,-84.1706,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Abaeis nicippe",2003,10,"","2003-10-19","presence",NA,1,30.524,-84.3632,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",2003,6,"","2003-06-28","presence",NA,1,37.699,-89.0868,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Megisto cymela",2003,6,"","2003-06-21","presence",NA,1,37.5324,-88.9854,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Megisto cymela",2003,6,"","2003-06-28","presence",NA,1,37.699,-89.0868,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena phlaeas",2003,7,"","2003-07-05","presence",NA,1,41.2465,-88.1988,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa cardui",2003,7,"","2003-07-06","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2003,7,"","2003-07-18","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Satyrium calanus",2003,7,"","2003-07-18","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina neglecta",2003,7,"","2003-07-27","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis baptisiae",2003,8,"","2003-08-07","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Wallengrenia egeremet",2003,8,"","2003-08-07","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2003,8,"","2003-08-07","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Megisto cymela",2003,8,"","2003-08-07","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis astyanax",2003,8,"","2003-08-07","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina neglecta",2003,8,"","2003-08-04","presence",NA,1,42.4227,-87.9337,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis astyanax",2003,8,"","2003-08-05","presence",NA,1,42.4227,-87.9337,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio cresphontes",2003,8,"","2003-08-18","presence",NA,1,42.4719,-87.9331,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina neglecta",2003,8,"","2003-08-18","presence",NA,1,42.4719,-87.9331,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio cresphontes",2003,8,"","2003-08-22","presence",NA,1,42.4719,-87.9331,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa cardui",2003,8,"","2003-08-22","presence",NA,1,42.4719,-87.9331,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2003,8,"","2003-08-24","presence",NA,1,42.3111,-87.8297,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis icelus",2003,6,"","2003-06-07","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis icelus",2003,6,"","2003-06-14","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris oleracea",2003,7,"","2003-07-18","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cupido amyntula",2003,6,"","2003-06-14","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina lucia",2003,5,"","2003-05-13","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus idas",2003,7,"","2003-07-24","presence",NA,1,51.6,-114.6,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Carterocephalus palaemon",2003,6,"","2003-06-07","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",2003,10,"10:35:00","2003-10-05T10:35:00","presence",NA,1,37.1364,-75.9647,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",2003,7,"09:00:00","2003-07-12T09:00:00","presence",NA,1,42.9625,-72.5232,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2003,8,"","2003-08-18","presence",NA,1,42.4719,-87.9331,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites themistocles",2003,8,"","2003-08-22","presence",NA,1,42.4719,-87.9331,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites mystic",2003,7,"","2003-07-18","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pontia occidentalis",2003,8,"","2003-08-10","presence",NA,1,52.53,-113.65,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena helloides",2003,8,"","2003-08-06","presence",NA,1,52.75,-114.74,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Glaucopsyche lygdamus",2003,6,"","2003-06-07","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria atlantis",2003,8,"","2003-08-10","presence",NA,1,52.52,-113.65,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria chariclea",2003,8,"","2003-08-06","presence",NA,1,52.75,-114.74,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus idas",2003,7,"","2003-07-24","presence",NA,1,51.6,-114.6,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus idas",2003,7,"","2003-07-24","presence",NA,1,51.6,-114.6,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis icelus",2003,6,"","2003-06-14","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2003,7,"","2003-07-21","presence",NA,1,53.01,-114.5,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus idas",2003,7,"","2003-07-24","presence",NA,1,51.6,-114.6,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys henrici",2003,5,"","2003-05-24","presence",NA,1,46.7259,-85.0547,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2003,8,"","2003-08-02","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Satyrium titus",2003,7,"","2003-07-12","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Satyrium titus",2003,7,"","2003-07-27","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites themistocles",2003,8,"","2003-08-07","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2003,6,"","2003-06-28","presence",NA,1,37.699,-89.0868,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria aphrodite",2003,7,"","2003-07-12","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis pegala",2003,7,"","2003-07-12","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe anthedon",2003,8,"","2003-08-05","presence",NA,1,42.4227,-87.9337,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",2003,8,"","2003-08-24","presence",NA,1,42.3111,-87.8297,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cupido comyntas",2003,7,"","2003-07-05","presence",NA,1,41.2465,-88.1988,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis pegala",2003,7,"","2003-07-19","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Megisto cymela",2003,6,"","2003-06-28","presence",NA,1,37.699,-89.0868,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe anthedon",2003,7,"","2003-07-12","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2003,6,"","2003-06-28","presence",NA,1,37.699,-89.0868,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2003,10,"","2003-10-25","presence",NA,1,42.4128,-87.8087,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2003,8,"","2003-08-18","presence",NA,1,42.4719,-87.9331,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes tharos",2003,7,"","2003-07-05","presence",NA,1,41.2465,-88.1988,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurytides marcellus",2003,4,"","2003-04-16","presence",NA,1,37.5287,-77.4523,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys augustinus",2003,5,"","2003-05-24","presence",NA,1,46.7259,-85.0547,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Satyrium liparops",2003,5,"","2003-05-03","presence",NA,1,31.6303,-81.2611,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes viator",2003,4,"","2003-04-26","presence",NA,1,31.3509,-81.4458,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",2003,4,"","2003-04-30","presence",NA,1,30.7392,-82.1301,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio palamedes",2003,4,"","2003-04-25","presence",NA,1,32.1672,-81.117,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio palamedes",2003,5,"","2003-05-02","presence",NA,1,31.8627,-82.0579,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",2003,4,"","2003-04-30","presence",NA,1,30.7392,-82.1301,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe portlandia",2003,4,"","2003-04-25","presence",NA,1,32.1672,-81.117,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Thorybes pylades",2003,5,"","2003-05-03","presence",NA,1,31.6303,-81.2611,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Megisto cymela",2003,5,"","2003-05-02","presence",NA,1,31.8627,-82.0579,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oligoria maculata",2003,4,"","2003-04-26","presence",NA,1,31.3509,-81.4458,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis astyanax",2003,4,"","2003-04-30","presence",NA,1,30.7392,-82.1301,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",2003,4,"","2003-04-25","presence",NA,1,32.1672,-81.117,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Urbanus proteus",2003,5,"","2003-05-03","presence",NA,1,31.6303,-81.2611,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio glaucus",2003,4,"","2003-04-26","presence",NA,1,30.7211,-81.5481,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurema daira",2003,4,"","2003-04-30","presence",NA,1,30.7392,-82.1301,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Problema byssus",2003,4,"","2003-04-25","presence",NA,1,32.1672,-81.117,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",2003,5,"","2003-05-02","presence",NA,1,31.8627,-82.0579,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cyllopsis gemma",2003,5,"","2003-05-02","presence",NA,1,31.8627,-82.0579,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes phaon",2003,4,"","2003-04-27","presence",NA,1,30.8064,-81.4611,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurema daira",2003,4,"","2003-04-27","presence",NA,1,30.8064,-81.4611,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
